"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.TimaService.keystoreRetrieveKey(I)[B","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.keystoreShutdown()I","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.launchTui(Ljava/lang/String;[BZI)[B","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.launchTuiWithSecretId(Ljava/lang/String;Ljava/lang/String;[BZI)[B","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.loadTui()I","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.setISLCallback(Landroid/service/tima/ITimaISLCallback;)V","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.setKapMode(ZZ)V","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.tuiDecryptPinHash(Ljava/lang/String;[B)[B","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.tuiGetCerts()[B","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.tuiGetSecretDimension()[I","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.tuiInitSecret([BIILjava/lang/String;)I","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.tuiInitSecretFile(Ljava/lang/String;IILjava/lang/String;)I","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.tuiInitSecretMemoryFile(Landroid/os/ParcelFileDescriptor;IIILjava/lang/String;)I","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.tuiRegAppImage(Ljava/lang/String;[B)[I","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.tuiRegAppImageFile(Ljava/lang/String;Ljava/lang/String;)[I","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.unloadTui()I","Lcom/android/server/TimaService"
"SERVICE","com.android.server.TimaService.verifyCertChain([B)[B","Lcom/android/server/TimaService"
"SERVICE","com.android.server.os.SchedulingPolicyService.requestCpusetBoost(ZLandroid/os/IBinder;)I","Lcom/android/server/os/SchedulingPolicyService"
"SERVICE","com.android.server.os.SchedulingPolicyService.requestPriority(IIIZ)I","Lcom/android/server/os/SchedulingPolicyService"
"SERVICE","com.android.server.VoIPInterfaceManager.answerVoIPCall()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.callInVoIP(Ljava/lang/String;)V","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.canUseBTInVoIP(Ljava/lang/String;)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.canUseHoldInVoIP()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.createCallSession(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/os/IVoIPCallbackInterface;)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.destroyCallSession(Ljava/lang/String;)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.disableStatusBarforVoIP()V","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.dumpCallSessionInfoDB(Ljava/lang/String;)V","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.existValidCall()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getActiveCallIndex()I","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getActiveFgCallState()I","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getCallSessionInfo(I)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getCurrentRemoteCallNumber()Ljava/lang/String;","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getCurrentVoIPNumber()Ljava/lang/String;","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getDirectionForClcc()I","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getFirstActiveBgCallState()I","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getFirstActiveRingingCallState()I","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getIndexForClcc()I","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getMptyForClcc()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getNumberForClcc()Ljava/lang/String;","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getSessionCount()I","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getState()I","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getStatusForClcc()I","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getVoIPCallCount(Ljava/lang/String;)I","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.getVoIPInCallAlert()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.hangupVoIPCall()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.holdVoIPCall()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.isDualBTConnection()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.isIncoming()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.isVoIPActivated()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.isVoIPAlerting()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.isVoIPDialing()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.isVoIPDisconnecting()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.isVoIPHolding()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.isVoIPIdle()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.isVoIPIncoming()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.isVoIPRingOrDialing()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.isVoIPRinging()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.isVoIPWaiting()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.moveVoIPToTop()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.muteVoIPCall()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.notifyCallStateforVoIP(ILjava/lang/String;)V","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.notifyMissedCallforVoIP(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;J)V","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.reenableStatusBarforVoIP()V","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.resetVoIPCheckBC()V","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.resumeVoIPCall()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setBTUserWantsAudioOn(Z)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setBTUserWantsSwitchAudio()Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setEngMode(Ljava/lang/String;I)V","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setUseBTInVoIP(Ljava/lang/String;Z)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setUseHoldInVoIP(Ljava/lang/String;Z)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setVoIPActive(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setVoIPAlerting(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setVoIPCallCount(Ljava/lang/String;I)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setVoIPDialing(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setVoIPDisconnected(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setVoIPDisconnecting(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setVoIPHolding(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setVoIPIdle(Ljava/lang/String;)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setVoIPInCallAlert(Z)V","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setVoIPIncoming(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setVoIPRinging(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.setVoIPWaiting(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.VoIPInterfaceManager.startVoIPCheckBC(JLjava/lang/String;)V","Lcom/android/server/VoIPInterfaceManager"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.cancel(I)V","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.cancelAll()V","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.enqueue(Landroid/app/job/JobInfo;Landroid/app/job/JobWorkItem;)I","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.getAllJobSnapshots()Landroid/content/pm/ParceledListSlice;","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.getAllPendingJobs()Landroid/content/pm/ParceledListSlice;","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.getPendingJob(I)Landroid/app/job/JobInfo;","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.getRunningJobList()Ljava/util/List;","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.getStartedJobs()Ljava/util/List;","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.schedule(Landroid/app/job/JobInfo;)I","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.scheduleAsPackage(Landroid/app/job/JobInfo;Ljava/lang/String;ILjava/lang/String;)I","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.input.InputManagerService.addKeyboardLayoutForInputDevice(Landroid/hardware/input/InputDeviceIdentifier;Ljava/lang/String;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.cancelVibrate(ILandroid/os/IBinder;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.checkInputFeature()I","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.disableInputDevice(I)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.enableInputDevice(I)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.enablePressureSettingMode(Z)Z","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getAccumulatedTouchCount()I","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getCurrentKeyboardLayoutForInputDevice(Landroid/hardware/input/InputDeviceIdentifier;)Ljava/lang/String;","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getDefaultPointerIcon()Landroid/view/PointerIcon;","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getDisplayIdForPointerIcon()I","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getEnabledKeyboardLayoutsForInputDevice(Landroid/hardware/input/InputDeviceIdentifier;)[Ljava/lang/String;","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getInboundQueueLength()I","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getInputDevice(I)Landroid/view/InputDevice;","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getInputDeviceIds()[I","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getKeyboardLayout(Ljava/lang/String;)Landroid/hardware/input/KeyboardLayout;","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getKeyboardLayoutForInputDevice(Landroid/hardware/input/InputDeviceIdentifier;Landroid/view/inputmethod/InputMethodInfo;Landroid/view/inputmethod/InputMethodSubtype;)Landroid/hardware/input/KeyboardLayout;","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getKeyboardLayouts()[Landroid/hardware/input/KeyboardLayout;","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getKeyboardLayoutsForInputDevice(Landroid/hardware/input/InputDeviceIdentifier;)[Landroid/hardware/input/KeyboardLayout;","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getLastLidEventTimeNanos()J","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getLidState()I","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getScanCodeState(III)I","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getToolTypeForDefaultPointerIcon()I","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getTouchCalibrationForInputDevice(Ljava/lang/String;I)Landroid/hardware/input/TouchCalibration;","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.hasKeys(II[I[Z)Z","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.injectInputEvent(Landroid/view/InputEvent;I)Z","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.isDefaultPointerIconChanged()Z","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.isInTabletMode()I","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.isInputDeviceEnabled(I)Z","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.isUidTouched(I)Z","Lcom/android/server/input/InputManagerService"
