"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowScreenLockSound(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetAlarmVolume_v3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetAutoRotation(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetBootTime_V3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetBrightness_v3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetFontSize(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetInputMethod_v3(Ljava/lang/String;Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetLiftToWake(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetMediaVolume_v3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetNotificationVolume_v3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetShutDownTime_V3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetSleepTimeout_V3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetSmartRotation(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetSysDate_v3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetSysTimeZone_v3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetSysTime_v3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetTapToWake(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSetWhenToDream(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSmsReset(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSpecialAccessPermissionsPage(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowStatusBarNotification(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowStayAwake(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSwitchLauncher_v3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSwitchLockScreenMode(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowSystemNavigationMode(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowTouchSound(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowTouchVibration(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowUsbDebugging_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowUsbMode_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowWIFIAccessPoint_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowWifiDirect_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowWifiHotspot_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowWifi_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowWifiadvancesettings_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowedBluetoothtethering_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.disallowedUSBtethering_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableAccessibility(Ljava/lang/String;Ljava/lang/String;Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableAirplaneMode(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableAllUnkownsources_v3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableAutoBrightness(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableAutoRotation(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableBluetooth_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableBluetoothtethering_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableCaptureScreen_v3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableChargingSound(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableData(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableData_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableDevMode(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableDevMode_v3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableDeviceAdmin(Ljava/lang/String;Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableLiftToWake(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableLocation_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableMassStorage(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableNotDisturb(Ljava/lang/String;Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableNotification(Ljava/lang/String;Ljava/lang/String;Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableOtaCheckStatus(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableOtaDownloadLte(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableOtaDownloadStatus(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableOtaOverNightStatus(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableOverlayWindow(Ljava/lang/String;Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enablePictureInPicture(Ljava/lang/String;Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableSIM(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableScreenLockSound(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableScreenSaver(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableSearch_v3(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableSmartAutoRotation(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableStayAwake(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableSystemAutoUpdate(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableTapToWake(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableTouchSound(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableTouchVibration(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableUSBtethering_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableUnkownsources_v3(Ljava/lang/String;Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableUsageStats(Ljava/lang/String;Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableUsbDebugging(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableUsbHostPermission(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableWIFIBlackList(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableWIFIWhiteList(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableWIFIcaptive_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableWifiHotspot_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableWifiState(Ljava/lang/String;Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableWifi_v3(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableWorkMode(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.enableWriteSettings(Ljava/lang/String;Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.fullScreenForever(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getAppManageBlackList_v3()Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getAppManageWhiteList_v3()Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getAppOpsPermissionWhiteList()Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getAutostartPackageBlackList()Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getCustomBootLogo()Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getCustomCHARGE()Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getCustomFASTBOOT()Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getCustomHARDRST()Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getCustomOTG()Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getCustomRecovery_v3()Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getCustomSDUPDATE()Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getCustomSplashPath()Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getDeviceInfo(I)Ljava/lang/String;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getDisplayBlacklist_v3()Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getDozeSettingWhiteList()Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getFlashLocked()Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getInstallPackageBlackList()Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getInstallPackageWhiteList()Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getLockTaskFeatures()I","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getLockTaskPackages()[Ljava/lang/String;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getRuntimePermissionWhiteList()Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getSIMContacts()Ljava/util/Map;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getSdcardDirList(Ljava/lang/String;)Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getUninstallPackageBlackList()Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getUninstallPackageWhiteList()Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getWIFIBlackList()Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.getWIFIWhiteList()Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.hideBackSoftKey(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.hideHomeSoftKey(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.hideMenuSoftKey(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.hideResolverAlwaysButton(Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.hideStatusBar(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.hideUsbMenu(Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.installPackage(Ljava/lang/String;Z)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.isCustomized(I)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.isLicenseKeyEnabled(Ljava/lang/String;)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.isWorkModeDisallowed()Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.isWorkModeEnabled()Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.killApplicationProcess(Ljava/lang/String;)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.launchFactoryReset()Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.makeDirectoryInSdcard(Ljava/lang/String;)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.modifyApConfig(Ljava/lang/String;Ljava/lang/String;Z)Z","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.putSettingsValue(IILjava/lang/String;Ljava/lang/String;)V","Lcom/android/server/csdk/CSDKManagerService"
"SERVICE","com.android.server.csdk.CSDKManagerService.queryApn(Ljava/lang/String;)Ljava/util/List;","Lcom/android/server/csdk/CSDKManagerService"
